launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
3.4400000000000004,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,21.008698244493416,0.0,20.405004321726025,0.0,0.0,20.144437333469988,0.0,20.0549822336508,20.02182409864481,0.0,0.0,0.0,0.0,19.920553508143918,0.0,19.899739189541158,0.0,0.0,0.0,0.0,19.881099225589626,0.0,0.0,0.0,19.897488238342362,19.906303992008056,0.0,19.93066523811594,0.0,0.0,19.988725568268148,0.0,0.0,20.088021344163543,20.13676865649554,0.0,20.280020907962694,20.39517916855164,0.0,0.0
5.76,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,17.629709787711246,0.0,16.84073947316097,16.69301031886622,0.0,0.0,0.0,16.398508328714946,0.0,0.0,16.293878297164678,16.269551072867486,16.249117258970738,0.0,16.21801168804484,0.0,0.0,16.19127822567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248168364878175,16.26847060412455,0.0,0.0,0.0,0.0,16.446806961031125,16.50851491942689,16.586880917472115,0.0,0.0,17.07754301621065,17.62632034493492
2.4000000000000004,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0.0,21.551935419679864,0.0,21.31618346961863,0.0,21.20186608128654,21.16259988458922,0.0,21.104045531755972,21.081776968548184,0.0,0.0,21.033614460470407,0.0,0.0,21.005270981628232,0.0,0.0,20.991497635064384,0.0,20.98932415715407,0.0,0.0,0.0,21.001582502127984,21.008412349959865,0.0,0.0,0.0,21.055088356204273,0.0,0.0,0.0,21.151136505328214,0.0,21.237889842633525,0.0,0.0,21.534764299388655,0.0
3.5199999999999996,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0.0,20.497567114862008,0.0,0.0,0.0,20.044370978439147,19.994346951459804,0.0,0.0,0.0,0.0,19.84843099667057,19.83162840765657,0.0,0.0,19.796504077862526,19.78909816815363,19.783588292635223,0.0,0.0,19.77768725069698,19.77916690319261,0.0,0.0,19.794346098846553,19.803291794905032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03701349364714,20.0996462581693,20.182330401037515,0.0,0.0,20.909748626864157
4.8,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0.0,18.699225797615703,0.0,0.0,18.238905688484262,18.165003537973654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90217707782801,0.0,0.0,0.0,0.0,17.85930827981546,17.857202698755238,0.0,17.8589652774335,0.0,0.0,0.0,0.0,17.900676190063923,17.916591477542138,17.935692133429463,17.958457207816725,0.0,0.0,18.056498818986245,0.0,0.0,18.23503916078751,18.33242453263534,18.470562823365682,0.0,19.203499250084253
2.6399999999999997,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0.0,21.374976584571435,21.219985084142145,0.0,21.053633458660475,21.000947875935285,20.959157295395578,0.0,20.896916922365204,0.0,20.853332078263257,0.0,20.822226088990522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.788957023185148,0.0,0.0,20.816650416471703,0.0,0.0,20.865379981933124,0.0,0.0,20.948805301798178,20.989722688312312,0.0,21.109682262162053,0.0,21.35937454946648,21.700473411936272
-0.8,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0.0,0.0,0.0,21.363499095264558,0.0,0.0,21.32497979928495,0.0,0.0,0.0,21.297815153504402,0.0,0.0,21.28550675981753,0.0,0.0,0.0,21.27550670649299,0.0,0.0,0.0,21.271193779922992,21.27095100695208,0.0,21.271521935454963,21.27237475849499,0.0,21.27537286379827,21.27761397970867,0.0,21.283947253573796,0.0,21.293581257257557,21.300155206869135,0.0,21.318926899167362,0.0,0.0,0.0,21.451268120193628
-1.52,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0.0,20.935658855448118,0.0,0.0,0.0,20.88028151067928,0.0,0.0,0.0,20.85807718202802,0.0,0.0,0.0,0.0,0.0,0.0,20.838715855348333,0.0,0.0,0.0,20.833518096325413,20.832761387133345,20.832223107728964,0.0,0.0,20.832004526414995,20.832447320889344,20.833187096439044,0.0,20.8357093522054,20.837600246289185,0.0,0.0,20.84694479603059,20.851884819117885,20.85830838607255,0.0,20.879265787422206,0.0,0.0
4.48,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,19.687884627683175,0.0,18.97817739703985,0.0,18.74899761899007,0.0,0.0,0.0,18.536783994227225,0.0,0.0,18.456151557906782,18.43731504619377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.379323545071212,18.383090767010366,18.388892343028715,18.39683109632042,18.407053133634314,18.419756893227152,0.0,0.0,0.0,0.0,18.53347646986129,0.0,18.616634912893566,18.672919044245948,0.0,0.0,0.0,19.18894078281447,0.0
0.7999999999999998,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,22.17715824240079,22.00972076095805,21.931627073946597,0.0,21.845812858638062,21.818122589398644,21.79594381716314,0.0,0.0,0.0,21.738614393120272,0.0,0.0,21.714430368297222,0.0,21.703923301233864,0.0,21.69701464004806,21.694780976955204,0.0,0.0,21.692697650228343,0.0,21.695183674812387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.746279664505668,0.0,0.0,21.797447932197844,0.0,0.0,0.0,0.0,22.146991153217343
2.88,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,20.77313358766108,20.72891928471205,0.0,20.663144727653666,20.638189646631876,20.617151926534667,20.5993744134134,0.0,20.571800416216377,0.0,0.0,20.546215474724203,20.541212368409653,20.53780958072349,0.0,20.535626491412348,0.0,20.539563177309287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.684407752394364,0.0,0.0,20.81801219221939,0.0,20.992594308359074,21.156217427615452,0.0
2.3200000000000003,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,21.91593757474797,0.0,0.0,0.0,0.0,21.26268411098294,21.224276973200276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.077717084933553,0.0,0.0,21.059757842458925,0.0,0.0,0.0,0.0,21.057643855574845,21.061287030588694,21.066389562083675,0.0,0.0,21.091604881495453,21.103908664610216,21.118613129253347,21.136129500829426,0.0,0.0,0.0,21.249852332148727,21.297170722324314,0.0,21.447086094977863,0.0,21.895896632544417
-0.08000000000000007,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0.0,21.78517437258705,0.0,21.702947048705987,0.0,21.66133725079566,21.64667647235495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.587236811260443,0.0,21.58087557547674,0.0,0.0,0.0,21.574552388226344,21.574220173590973,0.0,0.0,21.576310212371162,0.0,21.580550478528437,0.0,0.0,21.592320414697888,21.598107418486787,0.0,0.0,0.0,21.63692696632507,21.65331464872949,0.0,0.0,21.75315745372371,21.856281392964917
2.4000000000000004,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,21.31618346961863,21.25132009647586,21.20186608128654,0.0,0.0,0.0,0.0,21.062975485072563,0.0,21.033614460470407,0.0,0.0,0.0,0.0,20.994641259089573,20.991497635064384,0.0,0.0,20.990271687421632,0.0,20.996343713759543,21.001582502127984,0.0,21.01696798056208,21.027428522297726,21.0400306762159,0.0,0.0,21.094409179083492,0.0,0.0,0.0,21.237889842633525,21.30167342372504,0.0,0.0,0.0
4.88,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0.0,18.571323572998732,18.345657220125652,0.0,0.0,0.0,17.97474463789794,17.927217302896572,0.0,17.855288493277076,0.0,0.0,0.0,17.768951370636096,0.0,0.0,0.0,0.0,17.725849706041046,0.0,0.0,17.725523154226654,17.72945408379812,17.73548937106204,0.0,0.0,0.0,17.78354280373988,0.0,17.825683076465,0.0,17.885411269742526,17.924367718949977,0.0,18.030013442213754,0.0,18.202155392590328,0.0,18.566433090176467,0.0
-1.52,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,20.980752585238335,0.0,0.0,0.0,20.888715429970027,0.0,0.0,0.0,20.86246065437703,20.85807718202802,0.0,20.85081531861292,20.847788750343085,20.845097090705895,0.0,20.840584432420812,0.0,20.837083793322122,20.835677507155566,20.834490088149412,0.0,20.832761387133345,0.0,0.0,0.0,0.0,20.832447320889344,0.0,0.0,0.0,0.0,20.84001597593751,20.84307418921569,0.0,20.851884819117885,0.0,0.0,0.0,20.89899859797113,0.0
3.2800000000000002,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0.0,20.7704741212235,0.0,20.47761105835937,0.0,20.337188626416406,0.0,0.0,20.217980069995832,0.0,0.0,0.0,0.0,0.0,20.108176389556554,20.09908186123993,20.091930717729714,0.0,0.0,20.081080606881358,0.0,20.08218922476822,20.08524491798934,0.0,20.096636794939077,20.105181900056863,0.0,20.12881402146843,0.0,20.163026842840736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57946713409428,20.75875418600451,21.160553376927073
4.96,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,18.960195217443037,18.441969403800904,0.0,0.0,17.975337777348013,17.900490362874592,17.841476135611178,0.0,0.0,17.72131076110846,17.693663543837182,17.670384650968355,0.0,17.634483702652695,17.62100955494998,0.0,17.601611076238544,0.0,17.591158592398113,0.0,0.0,0.0,0.0,0.0,0.0,17.619862198199748,0.0,0.0,0.0,0.0,17.719069458459543,0.0,0.0,0.0,0.0,17.971830401601633,0.0,18.21056885125739,18.437308954104978,0.0
-0.15999999999999992,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,21.852598724752106,0.0,0.0,21.672770422035942,21.65029116433272,21.63284339269191,21.61875853514257,0.0,0.0,21.58886926679699,21.581660035536217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.551184541360268,21.549871771877875,0.0,0.0,0.0,0.0,21.55053789745867,21.552225207841143,0.0,0.0,21.561131573287454,0.0,21.571148517308117,0.0,0.0,21.59583112782631,21.608142712014605,0.0,21.64441509582837,21.673373798226827,0.0,0.0
0.8799999999999999,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0.0,0.0,21.934180536302385,0.0,0.0,0.0,0.0,21.774703924221733,0.0,0.0,21.734286547136566,21.724609829192374,21.716353524519512,0.0,21.703431561772085,0.0,21.694552737377105,0.0,0.0,0.0,0.0,21.687128650025134,21.68804142224673,0.0,21.692390185275663,21.695921863193405,0.0,0.0,21.712952766709982,21.72123110682228,0.0,0.0,0.0,21.77476904139049,0.0,0.0,21.859047493033014,21.909033295947186,21.988159841908743,0.0
-1.2,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,21.217015001350774,0.0,0.0,21.118379780543282,0.0,21.095582777244353,0.0,21.080488744779586,21.074600738721813,0.0,0.0,0.0,0.0,21.05465707003376,21.051982793977384,21.04963947516073,0.0,21.0458523994603,21.044377093223517,0.0,21.0422204390694,21.04153473349161,21.04111455788981,0.0,21.041107648973025,0.0,21.042324474535654,21.04345857543884,0.0,0.0,0.0,0.0,21.056662301364362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.44,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0.0,20.993859649709947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90876611198667,20.90524014681388,20.902115527845645,20.89934278495995,20.896884441946703,20.894712012055283,20.892803974569066,0.0,20.889721987540156,0.0,0.0,20.88682323787525,0.0,0.0,20.886011579997586,0.0,0.0,20.88759979300076,20.888780825874,0.0,20.892401262106528,0.0,0.0,20.902385380145386,0.0,0.0,0.0,0.0,20.957382176908066,21.00237249748918
1.92,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0.0,21.820285466363547,0.0,0.0,0.0,0.0,21.48540250938074,0.0,0.0,0.0,0.0,21.384746696175586,0.0,0.0,0.0,0.0,0.0,21.338449976730228,21.33558261090219,21.33391159176599,0.0,21.334100544664537,0.0,0.0,0.0,0.0,21.35655556536164,0.0,21.37625955613182,0.0,0.0,21.42289631625346,21.444920055691924,21.471615290342996,0.0,21.546094179016574,21.600784142680972,21.6776120850008,21.79989287364397,22.06841908958829
0.8799999999999999,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0.0,0.0,0.0,21.88248179819837,0.0,0.0,21.79356403934548,21.774703924221733,21.758943241414453,0.0,21.734286547136566,21.724609829192374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687699437600962,0.0,0.0,0.0,0.0,21.692390185275663,21.695921863193405,0.0,21.70608577356354,21.712952766709982,21.72123110682228,0.0,0.0,21.757373635343683,0.0,21.796234133167466,0.0,21.859047493033014,21.909033295947186,0.0,22.15956877216371
2.4000000000000004,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0.0,0.0,21.407149415583646,0.0,0.0,0.0,21.16259988458922,0.0,21.104045531755972,21.081776968548184,0.0,0.0,21.033614460470407,21.022315713528585,0.0,21.005270981628232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.055088356204273,21.073022668925546,21.094409179083492,21.120055606169068,21.151136505328214,21.189443109100772,0.0,21.30167342372504,21.391436408648094,21.534764299388655,21.85181712782653
0.16000000000000014,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0.0,0.0,21.81710647257214,21.780598016479015,21.7541095370048,21.733610974778866,0.0,21.70348579242317,0.0,0.0,0.0,21.666799796943074,21.660637259441962,0.0,0.0,0.0,21.643929827080612,21.64141467006859,21.639488268218198,21.63813239008062,0.0,0.0,21.63744115390585,21.638364701867147,0.0,0.0,0.0,0.0,0.0,21.658772194969277,21.66547989052186,21.673574076029688,0.0,0.0,21.71012295690619,0.0,0.0,0.0,0.0,0.0
4.4,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,19.80282696156275,19.31487396477782,19.09986493626423,0.0,0.0,18.80144288466913,0.0,0.0,0.0,0.0,18.60432340289208,0.0,18.563392101592903,0.0,0.0,0.0,18.516278640438756,18.510236977250184,0.0,0.0,0.0,0.0,0.0,18.51525784888724,0.0,18.533262499566813,18.545859762423497,18.56118113530971,0.0,0.0,0.0,18.658643104371816,0.0,18.741114363466224,18.796928705821973,18.867724240472757,18.961350134627622,0.0,0.0,0.0
-0.15999999999999992,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0.0,0.0,0.0,21.672770422035942,0.0,0.0,0.0,0.0,0.0,0.0,21.581660035536217,21.575438271650956,21.570063295908977,21.565429812457673,0.0,21.558087706002116,21.555272859741606,21.5529797800632,0.0,0.0,0.0,0.0,0.0,0.0,21.55053789745867,0.0,0.0,21.5574528884561,21.561131573287454,21.565650413425253,21.571148517308117,21.577815277755708,21.585915263075407,0.0,0.0,0.0,0.0,21.673373798226827,0.0,21.817697517156223
5.36,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,18.310755051184845,17.775362540552855,0.0,17.396815141840783,0.0,0.0,0.0,0.0,17.06800837748671,0.0,17.005905352047577,0.0,0.0,0.0,0.0,16.920326065887835,16.91162312234129,16.90520270312914,16.9009541184653,0.0,0.0,16.900712312628542,0.0,0.0,0.0,0.0,0.0,0.0,16.98064891946466,0.0,0.0,17.066082207705062,0.0,17.15523928040922,17.215629875143453,17.29230158708775,0.0,17.53800813804089,17.771716530444504,0.0
2.8,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0.0,0.0,21.079925192706796,0.0,20.906760374643845,20.851987761949804,0.0,0.0,20.74395302147333,0.0,0.0,0.0,20.66652119418319,20.654149598711804,20.643891138739185,20.635545364184296,20.628961430204228,20.624028070370414,0.0,20.618827436736055,20.618485356610393,0.0,0.0,20.626561843749776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.798930314248206,20.841532471353066,20.895443305781725,0.0,21.06663112475912,0.0,0.0
5.04,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0.0,18.31122023850547,0.0,0.0,0.0,17.76632624841494,0.0,0.0,17.619218175877197,17.58612251240462,17.55832313286108,17.534917745975257,0.0,0.0,17.485281455641463,17.474337821650906,0.0,0.0,0.0,0.0,17.45306267982324,0.0,17.458977955187336,17.4650940536264,0.0,0.0,17.497531313459692,17.51374930099016,17.5332112016638,0.0,0.0,0.0,0.0,17.70414867109734,0.0,0.0,0.0,18.078529831354647,0.0,18.827882730534135
4.72,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,19.331808467181702,18.82561777861196,0.0,18.465694026963114,18.36864472462554,0.0,0.0,0.0,18.151716568281596,0.0,18.092251488999423,18.069385103707095,0.0,0.0,0.0,18.010154004823157,18.001780569346067,17.995591624190933,17.99148155466617,17.989382966581,17.98926296291875,0.0,0.0,0.0,18.00906891458162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18728928949093,0.0,0.0,0.0,0.0,0.0,18.820238095511893,19.32543773890664
-1.92,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0.0,20.630805304587643,0.0,20.602165744855178,0.0,0.0,0.0,20.57640305775619,0.0,0.0,0.0,20.562457770868328,20.559860350304966,20.55752356045174,20.555419707654707,0.0,20.551831739968485,20.55031993475984,20.54898397493204,0.0,0.0,0.0,0.0,0.0,20.54454500866179,0.0,0.0,20.544877648116557,0.0,0.0,0.0,20.549227921879005,0.0,20.55413435264507,0.0,20.562483908855185,20.568950999884756,0.0,20.593336514312618,0.0
2.24,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,21.95738805431081,21.654153777315585,21.51628796810721,0.0,0.0,21.320374060343575,0.0,21.252212788744146,21.226800369910514,21.205471533369632,0.0,21.172192866323293,21.159287951870684,21.148437009560507,0.0,0.0,0.0,0.0,21.11873145376885,0.0,0.0,21.117421695605216,0.0,0.0,21.128103259660662,0.0,21.142725332535896,0.0,0.0,21.17903229891403,0.0,0.0,0.0,0.0,0.0,21.35331119804876,0.0,21.499572328671604,0.0,0.0
-1.04,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0.0,0.0,0.0,21.22056294877988,21.20660998206159,21.19566631275942,21.186738386675295,0.0,21.17288885055258,0.0,0.0,21.158399371034037,0.0,21.151480916870664,0.0,0.0,0.0,0.0,21.1407124447711,0.0,0.0,0.0,21.137558049439832,0.0,21.1377685856254,0.0,21.13932617420418,0.0,0.0,0.0,0.0,21.15130151160455,21.155768689146637,21.16132698525472,0.0,0.0,0.0,21.206216464117887,21.233151360467172,21.291179728388073
-1.76,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0.0,0.0,20.736400276526442,0.0,20.714543531594686,20.70713555205812,20.701016424104704,0.0,0.0,0.0,0.0,20.680862670807414,0.0,20.675636175177225,0.0,0.0,0.0,0.0,0.0,20.66559506478763,20.664607029837534,0.0,20.66318998309181,20.66276935329607,0.0,0.0,20.662779573622533,0.0,0.0,0.0,20.66661215306105,20.66854046064279,0.0,0.0,20.678299807369203,20.683673729436617,20.690949050072327,20.70138814969075,0.0,0.0
2.24,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0.0,0.0,21.51628796810721,0.0,0.0,21.320374060343575,21.28283290366354,0.0,21.226800369910514,21.205471533369632,21.187452839886525,0.0,0.0,0.0,0.0,0.0,21.126199086544425,0.0,0.0,0.0,0.0,21.117421695605216,21.119600024536524,0.0,0.0,21.134589433798098,21.142725332535896,0.0,0.0,0.0,21.196126920003305,0.0,21.240970331439385,21.27060652630782,0.0,0.0,0.0,21.499572328671604,21.635916201621605,21.93678010340916
0.56,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0.0,21.97727133373489,0.0,0.0,0.0,21.806124536783187,0.0,21.76979998044986,0.0,0.0,0.0,0.0,21.718723186493985,0.0,21.707271443963087,0.0,0.0,21.696481095786364,21.69436920706501,21.692951928389324,21.692218224686847,21.692167749586485,21.692810836116788,0.0,21.69627631668083,0.0,0.0,0.0,0.0,21.72044411467706,21.72886071984649,0.0,21.751168374226147,0.0,0.0,0.0,0.0,21.880782551506872,21.94838145185932,0.0
-1.84,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,20.730460461348347,20.693488699567965,0.0,0.0,20.65453933530859,20.647443096816012,0.0,20.636583851370535,20.632267136134278,0.0,20.62512920411067,20.62214102218,20.61946545971543,20.617064055682167,20.614907668619082,20.612974143658676,0.0,20.60971306451527,0.0,0.0,0.0,20.605385329162516,0.0,20.604294301050462,0.0,0.0,0.0,20.60455283242178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.640257130324805,0.0,0.0
2.08,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,21.426277227448516,21.390484008296347,0.0,0.0,21.316634259435915,21.29941043214496,0.0,21.27246064724581,0.0,0.0,21.24633293840212,0.0,21.236450468244115,21.23348990923532,0.0,21.23132230237019,0.0,0.0,0.0,21.24213604300425,0.0,0.0,21.26542591223037,21.276819260578907,0.0,0.0,0.0,21.349310036481313,0.0,21.412197839863364,21.456087025169346,21.513829135159437,0.0,21.72430579475742,0.0
-0.72,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,21.391511399230964,21.378508752297456,0.0,0.0,21.351670736544385,0.0,0.0,21.334854392325305,21.330633628577694,21.32695444001323,0.0,0.0,21.31865334997584,0.0,0.0,0.0,21.312928811825223,21.31237333738133,0.0,0.0,21.31287091920865,21.31381551686035,0.0,21.317058689111214,21.319457732884125,0.0,0.0,0.0,21.336392358250574,21.343332485665748,0.0,0.0,21.37781632912569,0.0,0.0,21.50213801277421
1.6800000000000002,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,21.726008861706994,21.674541095791714,0.0,0.0,0.0,0.0,21.538772800448736,0.0,0.0,21.499685350235556,21.490441982040174,21.482723312749727,0.0,0.0,21.467458622350954,0.0,0.0,21.462570409172454,21.463118099118695,21.4647680570631,0.0,21.47153501332501,0.0,0.0,0.0,0.0,0.0,0.0,21.54411756237579,21.56430683294728,21.588784389192284,21.618949814402786,0.0,21.707196813299362,21.777552191593344,0.0,0.0
