launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-0.72,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,20.33909807721742,20.24975388332303,20.20729408694144,20.179833512977318,20.159797823919696,20.144209647711314,0.0,20.121121763189546,0.0,20.10469924553682,20.098172867253872,20.092521649785628,20.087621130527843,20.083378131194106,20.079722113802873,0.0,20.073969815006826,20.071803138029868,20.07007827103625,20.068781593870533,20.0679063407905,20.06745225710192,20.067425592475523,0.0,20.06871439073747,20.070079784871112,0.0,20.074453910388147,20.077584996800564,20.081460642784158,20.086203860640794,20.091982093233362,20.0990291881039,20.107683268923793,20.118456523537414,20.132175584581674,20.15029973422348,20.175778892413664,20.21611872156435,0.0
2.8,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,19.916681258054734,19.524544144048324,19.349066311907098,0.0,19.161757555247757,19.102665979944227,19.05588034040511,19.017839319474344,18.986359384695668,18.960011540836323,0.0,18.91907055800496,18.903268899871897,18.890029584884655,18.879066145359708,18.87016183359719,0.0,18.857921203351935,18.8543798743814,18.852475424132507,18.85218129903253,18.853497171878526,0.0,18.861090073175394,0.0,18.875812008348316,18.886174332755733,18.898807262186427,18.91399596198624,18.932118937720414,18.953684461092532,18.97938807439522,19.010207263731836,0.0,19.093639624078452,19.151977358321712,19.22892650288215,19.337539811371858,19.51185825404788,19.902049376223523
3.6799999999999997,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,18.921650999123905,18.458072768508444,0.0,0.0,18.035936165869696,17.967790510452275,17.913968463706677,17.870298756979672,17.834229876201338,17.804095235306896,17.778752459006824,17.757389713821357,17.739414364786413,17.724385442858363,17.711970919608063,17.701919779121305,17.69404332818325,17.688202524690034,17.68429939945382,17.68227140036316,17.682087950573035,17.68374881630281,17.6872840999236,17.692755857793877,17.700261525998656,17.709939556987056,17.721977973494184,17.736627007940537,0.0,17.775189999279803,17.80013491749503,0.0,0.0,17.908746921906648,17.962112549889746,18.029770978694412,18.11918819553062,18.245776937722805,0.0,18.912143779840775
1.8399999999999999,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,20.597368723268538,20.29908101547116,0.0,0.0,20.017045725736654,0.0,19.9335134473477,19.903335257822228,19.878283447893516,19.85725202646889,19.839479935081965,19.82442452177638,19.811688510326174,19.80097555176328,19.79206201791367,19.784778514290977,19.77899747904789,19.77462475764614,0.0,19.76986233019751,19.769409158450483,19.77023397330305,19.772356886720463,0.0,19.780687650181353,19.78705420928439,19.795045702782815,19.804830211536135,19.816629796185044,0.0,19.84755231817922,19.867609584751467,19.891667450058005,19.920825837198034,19.956761189028605,20.002199263308782,20.061996210307523,20.146086282378157,20.280180931642057,20.576036619416858
3.84,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,18.708325253854213,0.0,18.02443133060617,17.894583942374325,17.802816782079926,17.733326014990396,17.678460802295163,17.633957997224876,17.597210801275942,17.566517010682105,17.54071011997173,17.518961319977684,0.0,17.485373197626576,17.47274502496014,17.462525061005937,17.454520801671684,17.44859041122529,17.444633962928823,17.442587664356275,17.442420343664253,0.0,17.4477527152831,17.453346470324277,17.46101248002251,17.470892031927118,17.483177006615698,17.498122788368356,17.51606731284799,17.537459536480522,17.562902999146758,0.0,17.629588649842166,17.673693521747527,17.72814075469673,17.79718480349967,0.0,18.01774056450491,18.226428552018955,18.699600361719636
-1.76,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,19.648322293620517,19.600376572021933,19.577167395021146,19.56192574171653,19.550643373424535,19.541739286691367,19.534429319140354,19.528268320564084,19.5229799664422,19.518381539689468,19.5143464790584,19.510784027951264,19.50762741167032,0.0,19.50234369557859,19.50014988752622,19.498223412722023,19.49654815668005,0.0,19.49390971481013,0.0,19.49218999566937,19.4916764574936,0.0,19.49137749499505,19.49161887698059,19.492147421251328,19.492991450508075,19.49418829167361,19.495787280839295,0.0,19.50047908379976,19.503786628396288,19.507957627762455,19.513265403030097,19.520150402316435,19.529388712399538,19.542545424121155,19.563589267330272,19.609126916683998
1.92,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,20.558160837999537,20.25177853429113,20.11263297671562,20.02511058409359,19.96264959758738,19.91499419217932,19.877133183148004,19.84625461848715,19.820629386215835,19.799123143163158,19.78095547590972,19.765570026929588,19.752559546483898,0.0,19.732523056575154,19.725094273422727,19.719203228632605,19.714753454667843,19.71167686401748,19.709929879616475,19.70949107589786,19.710360056337485,19.71255744222631,19.716125971813923,0.0,19.727673503214636,0.0,19.74591731034332,19.758020362681883,19.772488565080337,19.78972675483662,0.0,19.834948870195568,19.864837252849288,19.901673387560933,19.94825478662403,20.00956715462777,0.0,20.233423265755867,20.537404930151745
-1.92,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0.0,19.482209060480177,19.461116898846555,19.447224305387373,19.436910897423665,0.0,19.422027239852678,19.416345833053207,19.411454058920867,19.40718668713299,19.403429254361285,19.400099670299767,19.397137530642226,19.39449757490817,19.39214551348997,19.39005528010466,19.388207181271838,19.386586634534176,19.385183309952023,19.383990561393006,19.38300507862926,19.38222672066052,0.0,19.38130680226498,19.381181604873415,19.381297156767733,19.38167276421567,19.382334048657697,0.0,19.384659570582535,19.38642804844934,19.38870128464873,19.391592391790045,19.395264724653224,19.3999653820731,19.40609248919292,19.414347414478865,19.426144197639612,0.0,19.486104926591107
-1.52,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0.0,19.769773539426815,19.743008654356437,19.725503510998973,19.712596516846073,19.702450119492696,19.69415332164199,19.68718915485773,19.681236807272633,19.67608419723958,19.671584455008635,19.667632280366263,19.664150210711387,19.661080217324184,19.658378346382417,19.656011191314953,19.653953517354434,0.0,19.650697334026823,19.649477082500194,19.64852165180987,19.6478308672758,19.647408610761563,19.64726302504355,19.647406949701555,19.647858638506616,19.64864284576592,19.649792425740873,19.651350680895558,19.65337485107319,19.655941415918786,0.0,19.663159025128593,19.668164996965462,0.0,19.682644770493265,19.69353193951719,19.708970567230452,0.0,19.786689278056365
1.44,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.0,20.487166254965178,20.36895471057454,20.2942542470284,20.240766829360663,20.199848722141382,0.0,0.0,20.11848868415473,20.099865869930653,20.084101576537424,20.070722109621467,20.0593804173875,20.04981744634975,20.041837599141846,20.035292638014113,20.030070880837666,20.026089856887562,20.023291323556727,20.021637973700045,20.021111427210727,20.021711274270857,20.023455063920995,20.026379237084623,20.030541108548032,20.036022128189565,20.042932824796765,20.05142009831651,20.061677952518103,20.07396348968719,20.088621301707704,20.10612188039721,20.127124676142117,20.15258724237464,20.183967357710856,20.223631967650594,20.275790701062192,20.34903576068789,20.46553232319525,0.0
3.92,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,18.118707453939273,17.907176593097837,17.776074149387185,17.683445287518616,17.613316333461132,17.557956389036484,17.513058601777676,17.475989888058532,17.445031116610025,0.0,0.0,17.378625272768293,17.363207930591656,17.350478563018758,17.340178638013388,17.332113843308594,17.32614101784309,17.322159306326807,17.32010432810879,17.319944629291594,17.321680000761624,17.325341471981105,17.330992980054408,17.338734903175723,17.348709874503633,0.0,17.376197926885972,17.394310024899927,17.415901201187214,17.44158087796884,17.47218417730747,17.5088866766312,17.553404087514785,17.6083643263565,17.67806585486412,17.770224523489816,17.90078270219692,18.111611400618038,18.590026600381734
-1.28,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,19.992824204502067,19.928583618560584,19.89776529965455,19.877683458050377,19.862928753175613,19.851370414161202,19.841952619423036,0.0,19.827370390893737,19.82158887066283,19.8165618932304,19.812167597615492,19.808316355161374,19.804941034358542,19.801990793944377,19.79942699776704,19.797220464335933,19.79534959201082,19.793799083753022,19.792559102572255,19.79162475503811,19.790995843987133,19.79067686340337,19.79067723510039,19.791011813429467,19.79170171591462,19.79277558114543,0.0,0.0,19.798745576629024,19.801878647129662,19.805758980614577,19.810554672485633,19.81650861534513,19.823988457805992,0.0,19.846349597777714,19.864386262476565,19.893054725082063,19.9548275760073
5.6,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,15.901924433154518,15.3480775807283,15.1067841239273,14.958095510966453,0.0,14.774419375131949,14.7121827767674,14.66180292985059,14.620277011703832,14.585648256693968,14.556578029848461,14.532116625861578,14.51157176877757,0.0,14.480301366379551,14.468896632411392,14.459995296333961,14.453435749092119,14.44910421888318,14.446928149642595,14.446872175265673,0.0,14.45315546476304,14.45960231024992,14.468390334530943,14.4796809388618,14.493693384045104,14.510719640297719,14.531146314047469,14.555487453372235,14.584434804424893,0.0,14.660332832663991,14.710576571740253,14.772669320197503,14.851530799589401,14.956018116985952,15.10450414042602,15.34552968686407,15.898873703267977
-0.3999999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,20.503148234386693,20.396072348792842,20.34544854812029,20.31283243400911,20.289115896395884,20.27072391597461,20.255889499517465,20.243612303820356,20.23327276265345,20.22446196925722,20.216897150986046,20.210375820599218,20.20474918281156,20.19990587914346,20.195761633294463,20.192252441558285,20.189329991298877,20.186958539979937,20.18511279348079,20.18377650173189,20.182941600395587,20.182607800402806,20.182782580313734,20.183481580941788,20.184729446071884,0.0,20.189024373213776,20.19218202930814,20.19611736009109,20.200940399330204,20.20679828634593,20.21389137205514,20.22249957222656,0.0,0.0,20.26267659962215,20.284539303006092,20.315221209767017,20.36375087654056,0.0
1.52,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,20.722024770175857,20.45599985373467,20.33431001589775,20.257472228787172,20.20248586483287,20.16044067292238,20.126972983265897,20.099629904791712,20.076900990012096,0.0,20.04162627636837,20.027909798821636,20.016287654364433,20.00649332802943,19.99832561196421,19.99163203211337,19.986297725532083,19.98223788034325,19.979392606495363,19.977723546968114,19.97721181091009,19.977856989238447,19.979677143199822,19.982709765026392,0.0,19.99267309542703,19.999801307065017,20.008549590396264,20.01911756018881,20.031769780089203,20.046860883746625,20.064875140759604,20.086491423674854,20.112695677736397,0.0,20.18581049415201,20.23949754040042,20.314908847818103,20.434911333413368,20.698399079383456
4.8,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,17.264869809328108,16.73868485671055,16.508407618468716,16.366206100947338,16.26597487463496,16.190224923289502,16.130512959530737,16.082144008139263,16.042251936471587,0.0,15.98101201542882,15.957476683363062,15.937699482648064,15.921188079442608,15.90757205482424,15.89657155883501,15.887976351041955,15.88163160063205,15.877428279843574,15.875296833856233,15.875203331132946,15.877147640017606,15.881163424782612,15.887319960813883,15.895725975067778,15.906535965170633,0.0,15.936276861285116,15.95585705692417,15.979192050358805,16.006943244836084,16.04001764122358,16.079693077003952,16.12783637800599,16.18731035654352,16.262804577935576,16.362752587792663,16.50462302866744,16.734466352186733,0.0
4.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,17.001804966463297,16.469097562832992,16.23621397251285,16.09247531659755,15.991193770148017,15.914668560490046,15.854357122624418,15.80551050403441,15.765230214078706,15.731626452639427,15.703405809589439,15.679650310156752,15.65969058558155,15.643029053432212,15.62929137512307,15.618194758825716,15.609526767066956,15.603130960073946,15.59889718380338,15.59675517076511,15.596670648613756,15.59864349719607,15.60270774493834,0.0,15.61743035471077,15.628354731800375,15.641918626499315,15.658404424808705,15.678185976699172,15.70176025932166,15.729795868651351,15.76320975954242,15.803293944103835,15.851936218015181,0.0,0.0,16.089349924970673,16.232787735753448,16.465276187909843,16.997251767004663
2.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,19.760236178394113,19.353770018045566,19.172319985868683,19.05918714216337,18.97893584716742,18.917994871286325,18.869769869697567,18.830576135803824,18.798155560600293,18.77103092517241,18.74818833900264,18.728906474313327,18.712658258464273,18.699051178212713,18.687789473795718,18.67864940418583,18.671462681176973,18.66610522996673,18.66248957580919,18.660559821487823,18.66028858902203,0.0,18.664747504728425,18.66955963904096,18.676198737977035,18.684788095022817,18.69549511144645,18.70854249381974,18.724224762100306,0.0,18.765192043660896,18.791720970675907,18.823530105205645,18.862091729473217,18.909656528345323,18.969897219003936,19.04938678742432,0.0,19.3420131943985,19.746630912440814
-1.76,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,19.648322293620517,19.600376572021933,19.577167395021146,0.0,19.550643373424535,19.541739286691367,19.534429319140354,19.528268320564084,19.5229799664422,0.0,19.5143464790584,19.510784027951264,19.50762741167032,19.504826600771217,19.50234369557859,19.50014988752622,19.498223412722023,19.49654815668005,19.495112705048815,19.49390971481013,19.492935529642345,19.49218999566937,19.4916764574936,19.49140193422528,19.49137749499505,19.49161887698059,19.492147421251328,19.492991450508075,19.49418829167361,0.0,19.49785432920095,19.50047908379976,19.503786628396288,19.507957627762455,19.513265403030097,19.520150402316435,19.529388712399538,19.542545424121155,19.563589267330272,19.609126916683998
-0.8799999999999999,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,20.247255174411535,20.165821820052333,20.127020004950058,20.101874528734918,20.08349413358484,20.06916817978217,20.057554878302515,20.04789370936801,20.039713186688182,0.0,20.026644276110925,20.021385953354205,20.01681337805926,20.01284154087501,20.009406079458017,20.00645809519046,20.003960664367078,20.001886460693996,20.000216138480297,19.998937262114545,19.99804365154559,19.997535069055562,19.99741721304263,19.997702018359714,19.99840829651985,19.999562789298814,20.001201764428988,20.003373365496586,0.0,20.009588785106875,20.01382871572194,20.019013536185007,20.025356440771308,20.033165626896356,20.042907837113315,20.055336140458678,20.071779481923006,20.094923077410137,20.13159467490275,20.210505744274684
-0.08000000000000007,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.0,20.510152721049558,20.450199889978464,20.411711712995814,20.383811770406318,20.36223817152988,20.34488694779,20.330568094185246,20.318545138290908,20.30833232857661,20.29959393676753,20.29208967038138,20.285643027510005,20.2801219629279,20.27542657745796,20.27148102506883,20.26822806973863,20.265625378643115,20.263643002875348,20.26226171032446,20.261471967051982,20.261273450439056,20.261675040592124,20.262695289373877,20.264363419214387,20.266720966777214,20.269824272919955,20.273748151100644,20.27859127808282,20.284484212430588,20.291601595361044,20.300181315766615,20.310555883102843,0.0,20.33886316224215,20.35870526929753,20.38481872736892,20.42142935323978,20.47932269903129,20.604166094623054
0.6400000000000001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.810087364524563,20.6269766806982,20.541888729847976,20.48768078943783,20.448628830029982,20.418599740598143,20.39457558419345,20.374853700289698,20.35838250081975,20.344469588269405,20.33263711563127,20.322543508064726,20.313938149167107,20.30663373139425,0.0,20.29539555576506,20.29127339057926,20.288062310109392,20.28571999538864,20.284219301345082,20.283546808672295,20.28370213270521,20.284697912959786,20.28656048255701,20.289331292200806,0.0,20.297854289050008,20.30379256757503,20.311024198985777,20.319734692410407,20.33017240612498,20.342675987913815,20.35771935039368,20.375989370239857,20.39852946558404,20.427029344514203,20.464484371050247,20.516982370147755,20.600132155544834,20.78058230419538
4.8,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.264869809328108,16.73868485671055,16.508407618468716,16.366206100947338,16.26597487463496,0.0,16.130512959530737,16.082144008139263,16.042251936471587,16.008967727635156,15.98101201542882,15.957476683363062,15.937699482648064,15.921188079442608,15.90757205482424,15.89657155883501,15.887976351041955,0.0,15.877428279843574,15.875296833856233,15.875203331132946,15.877147640017606,15.881163424782612,15.887319960813883,15.895725975067778,15.906535965170633,15.919959792044395,15.936276861285116,15.95585705692417,15.979192050358805,16.006943244836084,16.04001764122358,16.079693077003952,16.12783637800599,16.18731035654352,16.262804577935576,16.362752587792663,16.50462302866744,16.734466352186733,17.25985100948745
0.3999999999999999,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.0,20.611483977097393,20.53537569119413,20.48676682706921,20.45167914539946,20.424651454620914,20.402993329894382,20.385185522196515,20.370289034480788,20.357685222992462,20.346946916495156,20.337768625337105,20.329926120054687,20.32325175579427,20.317618771819532,20.312930976806996,20.309115815345656,20.306119648581145,20.30390454823656,20.30244617597994,20.301732488325218,20.30176311822267,20.30254936514946,20.3041147929644,20.30649650213959,20.309747223291815,20.313938489239302,20.319165309858555,20.32555304474089,20.33326763141225,20.342531158011184,20.353646341909833,20.367036632875898,20.383315460040862,0.0,20.428839656283824,20.46226130146379,20.50909781218116,20.583219861458332,20.743674470783997
3.6799999999999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.921650999123905,18.458072768508444,18.253093562269157,18.125888074571446,18.035936165869696,17.967790510452275,17.913968463706677,17.870298756979672,17.834229876201338,17.804095235306896,17.778752459006824,17.757389713821357,17.739414364786413,17.724385442858363,17.711970919608063,17.701919779121305,17.69404332818325,17.688202524690034,17.68429939945382,17.68227140036316,17.682087950573035,17.68374881630281,17.6872840999236,17.692755857793877,17.700261525998656,0.0,17.721977973494184,17.736627007940537,17.75421774772623,17.775189999279803,17.80013491749503,17.8298623885806,17.8655121278145,17.908746921906648,17.962112549889746,18.029770978694412,18.11918819553062,18.245776937722805,18.449964972752927,18.912143779840775
-0.72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,20.33909807721742,20.24975388332303,20.20729408694144,20.179833512977318,20.159797823919696,20.144209647711314,20.1315958482172,20.121121763189546,20.112270096322547,20.10469924553682,20.098172867253872,20.092521649785628,20.087621130527843,20.083378131194106,20.079722113802873,20.07659949419221,20.073969815006826,20.071803138029868,20.07007827103625,20.068781593870533,20.0679063407905,20.06745225710192,20.067425592475523,20.06783943045773,20.06871439073747,20.070079784871112,0.0,20.074453910388147,20.077584996800564,20.081460642784158,20.086203860640794,20.091982093233362,20.0990291881039,20.107683268923793,20.118456523537414,20.132175584581674,20.15029973422348,20.175778892413664,20.21611872156435,20.30291850462456
5.84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.473217992383132,14.913208313417437,14.669473811195415,14.519351242011766,14.413714174271714,14.33397746992374,14.271184664201419,14.220362057231297,14.178476565618155,14.143552013963705,14.114236666399124,14.089571630213925,14.068857999527395,14.051576427804747,14.037336329172952,14.02584272158103,14.01687406632763,14.01026726027652,14.00590748619184,14.003721526836673,14.003673700291166,14.005763935900736,0.0,14.016538276211431,14.0254101037633,14.036806178811283,14.050947835852032,14.068129817591497,14.08874242146619,14.11330463634457,14.142514910960973,14.177331533967553,14.219105412159621,14.269811530508035,14.332481164744394,14.41208506241366,14.517574356408996,14.66752299149551,14.911027026783216,15.470602491467584
0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,20.666122858658483,20.533133339194272,20.470665259313794,20.430597378856948,20.401573653035495,20.379146286199497,20.361120243541446,20.346254324964782,20.333780532075487,20.32319240746467,20.314139963830975,20.306372735250875,20.299706767861807,20.2940044551322,20.28916169965228,20.285099474257855,20.281758146706622,20.279093615052346,20.277074681295737,20.27568131352742,20.274903584164285,20.27474116255329,20.275203306144537,20.276309349582228,20.278089746116194,20.280587781360854,20.28386216951462,0.0,20.29307675143417,20.29925586888353,20.306710274251124,20.315687964702114,20.326535620201188,20.339755073982744,20.356107508719894,20.37682336776846,20.404079038657304,20.442285151310532,20.502704039581165,20.63306139905666
3.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,19.592376889037386,19.17213301676153,18.98496679286201,18.868403951444588,18.785783405535497,18.723080211117985,18.673484702280593,18.633194026778913,18.599878733364235,18.572015505526753,18.54855914571164,18.528766255122537,18.51209376156405,18.498137319585716,18.486592308402848,18.477228320164915,18.469872076965885,18.46439584257854,18.46070957398452,18.458755744452926,18.458506191709564,18.459960621931305,18.4631466011544,18.46812103342871,18.474973292693583,18.483830375881773,18.4948647213207,18.508305757180047,18.524456929471164,18.54372113479199,18.566639604379805,18.593953319944553,18.626704184676417,18.666410821371475,18.715395616110015,18.777449999378145,18.859363263606397,0.0,19.16126448853199,19.57975947007806
-0.15999999999999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.607004907748944,20.484889162984405,20.427378629736022,20.390425758154628,20.363618679428306,20.34287572649031,20.326181269887368,20.31239499106174,20.300811026841,20.290963736291424,20.28253124424667,20.275283144544154,20.269050178512952,20.263705707520053,20.2591539145301,20.255322047156163,20.252155200025612,20.24961276126229,20.247665997222807,20.246296454103692,20.245494981239432,20.24526126421863,20.245603816525644,20.24654042909261,20.248099127735646,20.25031974874389,20.253256325643086,20.25698060539021,20.26158721506549,20.267201346545207,20.27399044833148,20.28218258905943,20.292096514693693,20.30419349457975,20.319172954182243,20.338165062073866,20.363167872816128,20.398228075518933,20.453669516955124,20.5731694948574
3.12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.592376889037386,19.17213301676153,18.98496679286201,18.868403951444588,18.785783405535497,18.723080211117985,18.673484702280593,18.633194026778913,18.599878733364235,18.572015505526753,18.54855914571164,18.528766255122537,18.51209376156405,18.498137319585716,18.486592308402848,18.477228320164915,18.469872076965885,18.46439584257854,18.46070957398452,18.458755744452926,18.458506191709564,18.459960621931305,18.4631466011544,18.46812103342871,18.474973292693583,18.483830375881773,18.4948647213207,18.508305757180047,18.524456929471164,18.54372113479199,18.566639604379805,18.593953319944553,18.626704184676417,18.666410821371475,18.715395616110015,18.777449999378145,18.859363263606397,18.975118261873472,19.16126448853199,19.57975947007806
-0.48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.464746424721866,20.362348572078503,20.313873917657613,20.282613460091717,20.25986408972738,20.242208429006716,20.227956936252703,20.216152910516566,20.206203711456013,20.197718145148052,20.190425653534547,20.184132474528575,20.178696210598112,20.17401028221282,20.169994023639994,20.166586169012305,20.16374046938427,20.161422706832624,20.159608664471016,20.15828278270434,20.15743733790479,20.157072049589566,20.157194073022275,20.157818376695523,20.15896854661087,20.160678109862744,20.16299253944469,20.16597220720209,20.169696721845966,20.174271379196878,20.179836972535135,20.18658519496896,20.19478383864452,20.204820239145253,20.21728136417936,20.23311498734913,20.253995225451593,20.28330883760794,20.329682156077755,20.42950323966498
4.64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.522320243305067,17.00321407816122,16.77577169287244,16.635243730308396,16.536156739942605,16.46125173141445,16.40219333568951,16.354345283487845,16.314876649437934,16.281941037618775,16.25427437194183,16.230979271580196,16.211401243003657,16.195053670304336,16.181570405396318,16.17067480419762,16.162159020765493,16.1558699780359,16.15169987601518,16.149579936877586,16.14947660077479,16.151389723729295,16.1553525733193,16.16143362181423,16.169740340321102,16.180425441669982,16.193696357007553,16.20982924484568,16.229189668918327,16.25226352162692,16.279704373286336,16.3124083870025,16.351637970815634,16.399237130800984,16.458033172338794,16.53265646955163,16.63143178243437,16.77159593161525,16.998562612817018,17.51679540449399
