launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
1.7599999999999998,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,20.127724682800046,0.0,0.0,0.0,0.0,19.932755677634045,0.0,0.0,19.880105516861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.885811068917583,19.902196805651545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,16.508407618468716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98101201542882,15.957476683363062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.875296833856233,0.0,0.0,0.0,15.887319960813883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25985100948745
2.24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.515681855569444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.459057853216578,0.0,0.0,0.0,0.0,19.52717783353718,0.0,19.576725127202767,0.0,19.649831406167383,0.0,0.0,0.0,0.0,20.350630245630054
-2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.354034816873934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.324943964821976,0.0,19.324383793398898,0.0,0.0,0.0,19.32620002164554,0.0,0.0,0.0,19.333860205176663,0.0,19.341716488992788,0.0,0.0,0.0,0.0,0.0
-0.6399999999999999,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,20.24473027329337,0.0,0.0,20.178884163773546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.111906817061946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11947239644777,0.0,20.132981372304513,0.0,20.153397633413004,0.0,0.0,0.0,0.0,0.0
-0.6399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10071786431784,20.09985224337264,0.0,0.0,0.0,0.0,0.0,20.1044005965071,0.0,20.110363127974825,0.0,20.11947239644777,0.0,0.0,0.0,0.0,0.0,0.0,20.213521338758053,0.0,0.0
0.6400000000000001,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,20.448628830029982,0.0,0.0,0.0,0.0,20.344469588269405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28370213270521,0.0,0.0,20.289331292200806,0.0,0.0,0.0,0.0,20.319734692410407,0.0,0.0,0.0,0.0,0.0,0.0,20.464484371050247,0.0,0.0,0.0
2.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20.14753924488897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.604053488887324,19.596338204075604,0.0,19.585628490566187,19.58246171534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45045621138072
-1.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,19.94663734226694,0.0,0.0,0.0,19.888306370042333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.841936354783307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.844220757981617,0.0,19.851679921194552,19.85676151283672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3200000000000003,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19.590434135704324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.398390192388685,0.0,0.0,0.0,0.0,19.365726861312705,0.0,0.0,0.0,0.0,19.37125562023978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50450166565054,19.537938242018132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20.666122858658483,0.0,0.0,0.0,20.401573653035495,0.0,0.0,20.346254324964782,0.0,0.0,0.0,0.0,0.0,20.2940044551322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37682336776846,0.0,20.442285151310532,0.0,0.0
4.24,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.42019832542038,0.0,17.188724838335347,17.11626508233057,0.0,0.0,0.0,0.0,0.0,16.89316774865384,16.874167566820663,0.0,0.0,0.0,0.0,16.820193339857777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85656161242714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.72,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,16.501337089477495,0.0,16.326329416812758,0.0,0.0,0.0,0.0,0.0,16.094792518842993,16.07511275491804,0.0,0.0,0.0,16.02562488468076,0.0,16.01512031946131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05739014137988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,15.286595715612965,0.0,0.0,15.096942786070663,0.0,15.021543314816924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.886071339145177,0.0,0.0,0.0,0.0,14.930336171628486,14.947182824918812,14.967395086898803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,19.978925333780232,0.0,0.0,0.0,0.0,19.888306370042333,0.0,0.0,0.0,19.861895715417923,19.857341688104825,19.85335707983326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.841540416476267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.008557001085038
0.96,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,20.81941705256574,0.0,0.0,0.0,0.0,20.368760151202267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22137291105649,0.0,0.0,0.0,0.0,0.0,0.0,20.22388785121248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.324347931554406,0.0,20.38315909504872,20.4263119702877,0.0,0.0,0.0
0.16000000000000014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3199945563868,0.0,0.0,20.304463413421704,20.30093874888245,20.29814591103967,0.0,0.0,20.293879756015816,0.0,0.0,0.0,20.29767686845402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.382999875085602,0.0,0.0,0.0,0.0,0.0
1.52,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,20.257472228787172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00649332802943,0.0,0.0,0.0,19.98223788034325,0.0,0.0,0.0,0.0,0.0,0.0,19.987013818328894,0.0,0.0,20.008549590396264,0.0,0.0,0.0,0.0,0.0,20.112695677736397,0.0,20.18581049415201,0.0,0.0,0.0,0.0
4.96,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.765230214078706,0.0,15.703405809589439,0.0,0.0,0.0,15.62929137512307,0.0,0.0,0.0,0.0,15.59675517076511,0.0,0.0,0.0,0.0,0.0,15.628354731800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.851936218015181,0.0,15.988325388761506,0.0,0.0,0.0,0.0
4.32,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.0,17.515319220767246,0.0,0.0,0.0,0.0,16.93048532117396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.689972377958963,0.0,16.68378385244868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76123186434798,16.783712212905325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.289218728316193,0.0,0.0
1.92,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,20.25177853429113,0.0,0.0,0.0,0.0,0.0,19.84625461848715,0.0,0.0,0.0,0.0,19.752559546483898,0.0,19.732523056575154,0.0,0.0,0.0,19.71167686401748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.901673387560933,0.0,0.0,0.0,20.233423265755867,0.0
-0.96,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.0,20.084310317579572,0.0,20.042661021472483,0.0,0.0,20.00851597077329,20.000653221937537,0.0,0.0,0.0,0.0,19.974738539872053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96146873709855,0.0,0.0,0.0,0.0,0.0,0.0,19.98576746185308,0.0,0.0,0.0,0.0,0.0,20.086877965654793,0.0
5.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.848103782284905,0.0,0.0,0.0,0.0,14.760957011429308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.760395175679285,0.0,0.0,0.0,0.0,14.846893733925748,0.0,14.909910717550352,0.0,0.0,15.06257938074228,15.140884291040514,0.0,0.0,0.0,16.179870321143802
2.16,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,20.090636224186355,0.0,0.0,0.0,19.729535278541928,0.0,0.0,0.0,0.0,0.0,0.0,19.556432872100885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.512041441111695,0.0,0.0,0.0,0.0,19.539634195495434,19.550424824553584,0.0,19.578946240108344,0.0,0.0,0.0,0.0,0.0,0.0,19.833210016874578,0.0,0.0,0.0
-0.72,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,20.20729408694144,0.0,0.0,0.0,0.0,20.121121763189546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.073969815006826,0.0,0.0,20.068781593870533,0.0,0.0,0.0,0.0,0.0,20.070079784871112,0.0,0.0,0.0,20.081460642784158,0.0,20.091982093233362,0.0,0.0,0.0,0.0,20.15029973422348,0.0,0.0,0.0
1.44,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,20.199848722141382,0.0,0.0,0.0,0.0,0.0,20.070722109621467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.021637973700045,0.0,20.021711274270857,20.023455063920995,0.0,0.0,0.0,20.042932824796765,0.0,0.0,0.0,0.0,0.0,20.127124676142117,0.0,0.0,0.0,0.0,20.34903576068789,0.0,0.0
1.44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,20.745213186819026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.099865869930653,0.0,0.0,0.0,0.0,20.041837599141846,0.0,0.0,0.0,0.0,20.021637973700045,0.0,0.0,0.0,0.0,0.0,0.0,20.042932824796765,0.0,0.0,0.0,0.0,0.0,20.127124676142117,0.0,0.0,0.0,20.275790701062192,0.0,20.46553232319525,0.0
4.16,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,17.3148635434679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00260314249587,0.0,0.0,0.0,0.0,16.948980080407715,0.0,0.0,0.0,0.0,0.0,16.95409865161874,0.0,16.97229238898826,0.0,0.0,0.0,0.0,0.0,0.0,17.13659227070464,0.0,0.0,0.0,17.404810244065953,0.0,0.0,18.24890383248483
-1.6,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,19.714417562793344,0.0,0.0,0.0,19.65011786879267,0.0,19.63547955037368,19.629758133102662,0.0,19.620460095253783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.597261935686976,19.596807966137597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65465017226104,0.0,0.0
5.44,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16.183247233005062,0.0,15.394538749011923,0.0,15.142997074603855,0.0,15.002700965647582,0.0,0.0,0.0,14.848103782284905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.739103053674633,0.0,0.0,0.0,0.0,14.760395175679285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.392011227917822,0.0,0.0
-0.96,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,20.12138542642829,20.084310317579572,0.0,20.042661021472483,0.0,20.017792330606653,0.0,0.0,0.0,0.0,19.982999120021187,0.0,0.0,0.0,0.0,0.0,0.0,19.962432660505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.086877965654793,20.162073173142083
4.0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0.0,18.001632270806507,17.788061067843046,0.0,17.56228652265931,0.0,0.0,0.0,17.35304751704667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214774007667366,0.0,0.0,17.252576878587988,17.270850459539087,0.0,0.0,17.349415480373818,0.0,0.0,0.0,0.0,0.0,17.781953504372584,0.0,0.0
5.92,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,15.32868197633806,0.0,0.0,0.0,14.26583716405461,0.0,0.0,14.071964582861185,0.0,0.0,0.0,0.0,0.0,13.90275174929294,0.0,13.876957118161865,0.0,13.861346980517673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.902155417502723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.520475821585084,0.0,15.326198226436087
2.7199999999999998,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0.0,0.0,19.433313058223757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01025182236917,0.0,0.0,0.0,18.962041679485413,18.955125931698422,0.0,0.0,0.0,18.944258145580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.043999559604924,0.0,0.0,0.0,0.0,19.23897612958935,19.314613480576302,19.421342898197295,0.0,0.0
-1.3599999999999999,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,19.87690850566089,0.0,0.0,0.0,19.80313230430978,0.0,0.0,0.0,0.0,0.0,0.0,19.761728732781478,19.758459381428178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74475578056097,19.7444009847577,0.0,0.0,0.0,0.0,0.0,19.74940126986524,19.751740215653037,0.0,0.0,0.0,0.0,19.77554999434636,0.0,0.0,0.0,0.0,0.0
3.84,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,18.708325253854213,0.0,0.0,0.0,0.0,17.733326014990396,0.0,0.0,0.0,17.566517010682105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44859041122529,17.444633962928823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51606731284799,0.0,0.0,0.0,0.0,0.0,17.72814075469673,17.79718480349967,0.0,0.0,18.226428552018955,0.0
1.12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20.361671834684966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1907676689935,0.0,20.177584177617245,0.0,0.0,0.0,0.0,20.164355351547997,20.16477417543575,20.166213167950637,0.0,0.0,20.177069380460892,20.18311282097848,0.0,0.0,0.0,0.0,20.23879680131676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7599999999999998,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,20.6333500322117,0.0,20.21098624402103,0.0,0.0,0.0,0.0,19.957230314189363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.832345763206497,0.0,0.0,0.0,19.86056974948211,0.0,0.0,0.0,19.921746570858577,19.945197685325358,0.0,0.0,0.0,0.0,20.19313891424693,0.0,20.611442018663922
4.72,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,16.642719394457643,16.501337089477495,0.0,0.0,0.0,16.218823182375363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.019307387589315,0.0,0.0,0.0,0.0,16.018815149311436,16.024934763631887,16.033292209712528,0.0,16.05739014137988,0.0,0.0,0.0,0.0,0.0,0.0,16.264123960884984,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,20.56151286797786,0.0,0.0,0.0,0.0,20.268750977830546,0.0,0.0,20.20667151358406,0.0,0.0,0.0,20.160371364032613,0.0,0.0,0.0,0.0,0.0,20.133959598144408,0.0,0.0,0.0,0.0,0.0,20.14664928742231,0.0,0.0,20.169943664738046,0.0,0.0,0.0,0.0,0.0,20.281528902485668,0.0,0.0,0.0,0.0,20.77015444166767
1.2000000000000002,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,20.336253041646888,0.0,0.0,20.244246978414743,0.0,0.0,0.0,20.17974380868209,20.169241638935993,0.0,0.0,0.0,0.0,20.138224581407115,0.0,0.0,0.0,0.0,0.0,0.0,20.141702302407538,0.0,0.0,0.0,0.0,20.181131861195375,20.194493494379962,0.0,0.0,0.0,0.0,0.0,20.36535269585783,0.0,0.0,0.0
-0.56,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,20.424561729559972,0.0,0.0,0.0,20.22851575103241,0.0,0.0,20.18653979408256,0.0,0.0,0.0,20.155697369517323,0.0,20.14591215224791,0.0,0.0,0.0,0.0,20.131889884024723,0.0,0.0,20.129322557414934,0.0,0.0,0.0,0.0,20.13476211807874,0.0,0.0,0.0,0.0,0.0,0.0,20.174482110978925,0.0,0.0,20.221396041187436,0.0,0.0,0.0
5.28,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16.460585868820548,0.0,0.0,0.0,15.429355882238902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.092198702749279,15.075274433917468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03028458795467,0.0,15.040780031442992,15.04943598396486,15.060560398045556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.529927308503728,0.0,15.913255164026914,0.0
-1.52,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0.0,19.769773539426815,0.0,0.0,0.0,19.702450119492696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.661080217324184,19.658378346382417,0.0,0.0,19.652186642132,0.0,19.649477082500194,0.0,0.0,0.0,0.0,0.0,0.0,19.64864284576592,0.0,0.0,0.0,0.0,0.0,19.663159025128593,0.0,0.0,0.0,19.69353193951719,0.0,19.733576983897873,0.0
0.31999999999999984,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,20.757662125734534,20.600902874188662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.356293170118253,0.0,0.0,0.0,0.0,20.31748574536959,0.0,0.0,0.0,0.0,0.0,0.0,20.301929484517395,0.0,0.0,20.306374375215476,20.3094682341897,20.313468381875218,0.0,0.0,0.0,0.0,20.351531798155232,0.0,0.0,0.0,0.0,20.455916309852626,0.0,0.0,0.0
-0.6399999999999999,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0.0,0.0,20.24473027329337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.130996117475064,20.12513797587973,20.120064756818486,20.11567896968287,0.0,0.0,20.105992923539016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.110363127974825,20.114464109663185,0.0,0.0,0.0,20.142080766702897,0.0,0.0,0.0,0.0,0.0,20.346779486374864
-0.6399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11567896968287,0.0,20.10869224225906,20.105992923539016,0.0,0.0,0.0,20.09985224337264,0.0,0.0,0.0,20.10089356418657,0.0,0.0,20.107040719802207,0.0,20.114464109663185,0.0,0.0,20.132981372304513,0.0,0.0,0.0,0.0,20.213521338758053,20.255800513796707,0.0
-1.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,19.925622212415732,19.910198714444196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8384552594385,0.0,19.836281344410345,19.83567473319358,0.0,0.0,0.0,19.83662528848989,0.0,0.0,0.0,0.0,19.847558469544772,19.851679921194552,0.0,0.0,19.870955737588986,0.0,0.0,19.913495785963747,0.0,0.0
