launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
5.12,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,9.282315335648265,9.238661099256353,9.790150918429442,10.465441023789214,11.165920628776016,11.854456109464252,12.512811175839156,0.0,13.68811718269357,0.0,14.67652083050626,15.112253591055048,15.510431901147072,15.871438251435526,0.0,16.483000020772568,16.73371740918996,16.947392596676917,17.12373172203892,17.26171450304737,0.0,0.0,17.43132752832501,17.400184776390045,17.321753615746843,17.19409155802293,17.015576859652317,16.78500293331528,16.534768248277224,16.239660820741886,15.900932103565316,15.519847126145383,15.098373449637153,14.638877928329382,14.1440525035952,0.0,13.060388460067111,12.478174107807913,11.776235342558044,0.0
2.3200000000000003,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,15.152604209951221,15.066749535752892,15.550075662794658,16.149486400580887,16.768236805101424,17.368585490310384,17.930885134688047,18.441224761114313,18.88863039036046,19.280050681101088,19.618167365865673,19.902698133296028,0.0,20.308003287566706,20.427557449407917,20.49136383632945,20.499560431447073,0.0,0.0,20.200534935195677,19.99731017373187,19.745235506729856,19.446641430598003,19.104130657143457,18.72051366779483,18.298734268501565,17.84178958120822,17.35263032252928,0.0,16.3995040431559,15.891410566083543,0.0,14.821264434443096,14.2626484171395,13.690385503670798,13.105849784401656,0.0,0.0,11.183494297895963,10.45339223341906
-1.52,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,21.67132028743286,21.510348778841486,0.0,21.99460328107103,22.22065651555664,22.383061885744915,22.471240284716664,0.0,22.44238591651731,22.341988930427434,22.187773754738018,21.984506979683882,0.0,21.449591440100477,21.126293095161838,20.77063021301445,20.385733272405247,19.974353072712848,19.54162868464943,0.0,18.61283847220395,18.12030173028652,17.611023432890846,17.08631444584583,16.547355580035212,15.995215532239058,15.430865013341775,14.855185628002925,0.0,13.796960922569738,13.256343019165605,12.708574443248509,12.154094458118072,11.593309563297316,0.0,0.0,9.876773710106658,9.294307303092923,8.596560160768039,7.892974061436574
1.3599999999999999,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,17.04066430154869,16.941621314376437,17.39123171891906,17.947637491100963,18.51512114091236,19.055629665100735,19.548993259867743,19.98107632341919,20.345484997760074,20.64601377977377,0.0,0.0,21.1803605550378,21.23680905137729,21.23380186641752,21.172939148789393,0.0,20.886241988761128,0.0,20.401543730466578,0.0,19.740400478819005,19.35158607698393,18.928095088984144,18.472923850227122,17.988928056054117,17.478792852444315,0.0,0.0,15.932057385582219,15.402866790243198,14.860208795262423,14.30532302118479,13.739326904098005,13.163230126293826,12.577949382619032,11.984328043120138,11.383174567165211,10.666255335446998,9.94201618544294
5.92,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,7.5405697890282,7.512842118199613,8.084500211945992,8.779639298726055,9.498988058231708,10.205369349411654,10.880736907913127,11.513179052106945,12.088793800274276,12.619480368229576,13.110293605621507,13.563913542192996,13.981519450631964,0.0,0.0,0.0,15.307391134621014,15.555664006501138,15.771180422080002,15.953577277251657,16.102074643079625,16.215375833842685,0.0,16.32880298804465,16.324140241308754,0.0,16.178242938804463,16.031315514464616,15.857782803242092,15.63737476518124,15.369788319233983,15.054846397282686,0.0,14.286410187183403,13.836377386218642,13.345830366094653,12.818015740287498,12.256878707528468,11.574214096741784,0.0
1.8399999999999999,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,16.110832836458325,16.01850601690896,16.48638279288812,17.06635577172062,17.662106248119958,18.235699632900946,18.767173347329965,19.24240218808277,19.65231319173641,20.002363556945838,20.29508486536157,0.0,20.707138238529645,20.825719747425566,20.88606351006515,20.888765729127236,20.834863067820567,0.0,20.56514224074425,20.353826917571137,20.094390682648047,19.789614126074124,19.442406257064,19.055776398634887,18.632768370050382,18.17639779106875,0.0,17.175134560259814,16.690835390502766,16.187484264958584,0.0,0.0,14.580167012813963,14.016751806483496,0.0,12.85606862593137,12.260957014731131,0.0,10.9377581187755,10.210308666936816
-1.84,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,22.019046148718793,21.84784260758707,22.02937958748626,22.24157447878417,22.413577132368964,0.0,22.555294994948287,0.0,0.0,22.292017694586825,22.102564316564845,21.868231029940993,21.593613094383656,21.282810767108813,20.93945736390241,20.566743903003655,20.16745693697355,19.744023420926286,19.301318340248447,0.0,18.357606464841897,17.859685014021064,17.346156878442905,16.8181765283247,16.276789165911044,0.0,15.157516772774024,14.581295868133722,14.056275581293942,0.0,12.98368157676145,12.43689947061946,11.883637037385139,11.324271113374634,10.759153083190107,0.0,9.612955610035964,9.032480428069556,8.336761926795639,7.635272281377254
5.28,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,8.93689943319482,0.0,9.45142082555141,10.130486955817194,10.834622006046288,11.526691267530158,12.188501561364646,12.807862431141608,13.37071277998727,13.888652483826851,14.366424575193752,14.806219996890587,15.208869605115414,15.574849354307831,15.904556039233258,16.19828025304476,16.45611866282898,16.677859331263882,16.86327896963285,0.0,0.0,0.0,17.21902542876341,17.202872720631994,17.14040152261338,17.029436062394318,16.86804911856686,16.654667651250655,0.0,16.1395997224998,15.814730690973066,15.446312966080013,15.036115798470062,14.586370985453478,14.099702251793946,13.579047334534767,13.027617556810416,0.0,11.750325199511709,0.0
2.16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,15.474389613453548,15.38639679349209,15.86485700975067,16.458217813569348,17.069860721903524,17.661974060963203,18.214796724358727,18.71432837868993,19.150148306888934,19.528730346643847,19.852682586345395,20.121682328334145,20.33502756905048,20.49210230597695,20.592593807436703,20.636544563456276,20.624368442191155,20.55684546097779,20.43672411407558,20.264479242807056,0.0,19.771912635935138,19.456471222028753,19.098552397891865,0.0,0.0,17.799465856365547,17.301236717571463,16.829060689525967,16.33560548136837,15.822964449924497,0.0,0.0,14.186195951537854,13.612817974153849,0.0,0.0,11.827504146220683,11.106589191974944,10.377347332059063
4.16,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,11.34501930321054,11.284915236333322,11.813874136948106,12.465956467841991,0.0,13.80853763466967,0.0,15.034748636024771,15.569019925133885,16.056732072877004,16.50193392941607,16.90583966356378,17.268534109591773,17.589763978686133,17.869166677160543,18.10626005379792,18.300392743885865,18.450684651008277,18.556718330782232,0.0,18.630425414237564,18.595674364362893,18.511635679491377,0.0,18.192507945539276,17.956897178221418,17.671136661950364,0.0,16.995315010739187,16.61577491054816,16.20014164890761,15.750594794644817,15.269697005875734,0.0,14.224331395473133,13.665080299356582,0.0,12.486334709341362,11.769773047795251,11.039541664593868
2.24,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,15.316339352322112,15.229277586873756,15.710012256745786,16.306250015908883,16.921316934228155,17.51744002242541,0.0,0.0,19.021357301531058,19.406328062061945,19.737341403323747,20.014088597804243,20.235834429975622,20.40189768202415,20.51187163433371,20.565678496959805,20.563589670688778,20.506226304215957,0.0,0.0,20.020641874441104,19.75927649958177,0.0,19.101540365165754,18.710738064348313,0.0,17.82007177238516,17.32614587095985,16.857199285268653,16.36638517252709,15.855849014177036,15.32724608634328,14.782320097247158,14.222663673836124,13.649729921229719,13.06484734729776,0.0,11.864111405950597,11.142808714733778,10.413056036107813
2.4000000000000004,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,14.99565853140697,14.910800483323767,15.39636079742715,15.998541902450931,16.620542627594222,17.224655875556202,17.79128990438342,18.306580254097277,18.75930770706713,0.0,19.501309233429755,19.793054865894106,20.031111144559258,20.214702810693367,20.343272284951823,20.41653599120597,0.0,20.397517420672003,20.307699407445327,20.165160493265777,19.97142808664723,19.728403699931086,0.0,19.103603115961295,0.0,18.31160501709589,17.86018521561292,17.375773022330947,16.91407504872555,16.42928359057024,15.923644045456358,15.398906056137907,14.856913081373548,14.299356118372328,0.0,13.143614167794247,12.548164778143192,11.942710391108717,0.0,0.0
1.7599999999999998,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,16.262096730160657,0.0,16.63403281179483,17.21063193223601,0.0,18.37117959734401,18.89715218313669,19.366105810250716,19.769337737735793,20.11204845719241,20.39676747615298,20.623214556622745,20.790982448702703,20.899913589846975,20.950289729640268,20.942859214934604,0.0,20.759783647997466,20.589511331431734,20.369036386312263,0.0,19.788312863835053,0.0,19.040840481682675,18.612165877907362,0.0,17.659901875359058,17.14194696913822,16.655072906130123,16.14964598205914,0.0,15.090000853170007,14.538611817790581,13.974648266423646,13.399304152924518,12.813665314408407,12.21873210685025,11.6154662254295,10.896270846564276,10.169303320688014
2.4800000000000004,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,14.83155816637699,14.747823141735655,15.23577376380048,0.0,0.0,17.074314485578505,17.64542131641024,18.165791181099504,0.0,19.027326251129388,0.0,19.677736409741648,19.923789712850095,20.116005703650217,20.2537635110007,20.336688534740233,20.36467892176792,0.0,20.258347174601564,20.125947174385207,19.942083524997994,19.708504948413992,19.427283851339624,19.100815564893473,18.73176109817658,18.322974398447688,17.877418880188063,17.398058543610883,16.940228917917473,16.458662889480447,15.95565495503524,15.433002302229664,14.892599384728145,0.0,13.765366684778462,0.0,12.586257074213446,11.980653059283327,11.258744124989375,10.527967927260974
-1.44,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,21.580495241197212,0.0,21.65327844927704,21.92720353624853,22.16621719053912,22.342057128790014,22.443577557549478,22.467117466811285,22.438697813938703,22.348522370296497,22.20352202665432,22.008455301793255,21.768141991019544,21.487018353239083,21.16912075864054,20.818069875426765,20.437079046374073,0.0,19.598978399959865,19.146767511042427,0.0,18.18321021169027,0.0,17.15129403878442,16.613009074847284,16.06134652801999,0.0,14.921790301516044,14.3966853510123,0.0,13.322677518102209,12.774665935842869,12.219882323132797,11.658741310137534,11.091627328193102,10.518898142138566,9.940889024453456,9.35792015245869,0.0,7.955559303187222
3.84,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.0,11.956147144072018,0.0,0.0,13.791840764938787,14.448701967365787,15.07442329850667,15.656069719828448,16.179943940186277,16.65625457918569,0.0,17.47853994988943,17.825284812319065,18.128589996852057,18.387900433736494,18.602567809915683,18.771818805032908,18.894717915017377,18.97100307412933,18.999248892106795,18.978512227406835,18.907956421007704,18.786952088290892,0.0,18.392967942712648,18.120888866451665,17.800251182623427,17.432792580566986,17.064472031459566,16.66037246658844,16.223103241439055,15.754922321859501,15.258380315771213,0.0,0.0,13.62354401779288,13.03815863891973,12.436442836377692,11.717143991743564,10.985397520104158
1.52,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,16.73702948078251,0.0,17.09599505082193,17.660584176188113,18.237955818960522,0.0,19.296850919899995,19.744091027078614,20.1244260884833,20.442213606637644,20.700023566944147,20.897716057120064,21.035185312640998,21.112669875715568,0.0,21.09116939029347,20.99515228559488,20.844973898203335,20.644975153355144,20.39645617654965,20.102380321792538,19.765844320545625,19.389958682182865,18.977824782467188,0.0,18.056855666150334,17.553729313443,17.02568855366043,0.0,16.020127082311358,15.493401985330788,14.952510133171433,14.3987734133437,13.833384878275126,13.257423341362799,0.0,12.077622560838652,0.0,10.757649822883636,10.032265578738262
2.88,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,14.015516842333032,13.937224475627348,14.436091461706408,0.0,15.69480238400526,16.319985505400943,16.910614845771377,17.453131219470844,0.0,18.364935569011145,18.74568453921986,19.07739127341696,19.359351940615714,19.590703201843173,19.77064806968235,19.898502189979382,19.973714917297112,0.0,0.0,19.883611671158178,19.749118780965084,19.563509952408516,0.0,0.0,18.715184797360592,18.34227444250915,17.928612703892817,17.477068117848148,17.040841227804872,16.57750952039416,16.089579561558885,15.579067214123691,15.048114039047793,14.498718689253185,13.932737150675658,13.35189055643962,0.0,12.15201239976938,11.429647324913788,10.697595649917805
-1.12,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,21.17857894862358,21.029413379565185,21.298180422720332,21.618888278297902,0.0,0.0,22.296221584145172,22.37272767582673,22.391438876698224,22.34473810257387,22.2393753336586,22.07997078476108,21.871342377136322,21.61805785919578,21.324381772066587,20.994221077751245,0.0,20.238172675248954,0.0,19.379327469047286,0.0,18.43178339084703,17.92949371861399,17.410303253085154,16.875591706888496,0.0,15.764454741637849,15.190163150098856,14.665481365505823,14.132257384006127,13.591087761890355,13.042365930433528,12.486583038599461,0.0,11.355605863967252,10.781214817680942,10.201378656837496,9.616442167413762,8.916195349198848,8.21000866207017
3.12,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0.0,13.44506568867869,0.0,14.575339821136106,15.22384052546496,15.85805016030175,0.0,0.0,17.5071853854279,17.9507712801794,18.346856051471445,18.69567731185749,18.996632302519004,19.24890170770778,19.451673736553825,19.604180008040267,19.705706460354378,19.755600852261285,19.754454358044512,19.701360858295512,19.596417015092953,19.440063615893585,19.23311417134985,18.976826436575095,18.67290748272724,0.0,17.9310341589735,17.49827094609605,0.0,16.626239196640917,16.148956191414236,15.6471540163896,15.123111414221137,14.578979371940338,14.016774312022012,13.43838073915596,0.0,12.240102867313611,11.5178330161183,10.78529935416759
0.2400000000000002,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,19.084488502566302,0.0,19.356734265592053,19.834256104737996,20.306921427969485,20.737484573958838,21.106584149838664,21.401784643073142,21.626868335532468,21.781244534865714,0.0,21.892643647271758,21.85445201725022,0.0,21.605860905356266,21.402692079401703,21.151995865877254,20.85754252618127,20.52535558365218,0.0,19.75533397822016,19.323784531677852,18.86498237774346,18.38145413630921,17.87550148214858,17.349213258177375,16.80447804902648,0.0,15.725580388233135,15.196646243144567,14.657186923386181,0.0,13.549553294347865,12.982879257753074,12.408516941751513,11.82705561464942,11.23903945666501,10.644988297540358,9.935448569498785,9.219431297734602
3.04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,13.687663742546054,13.61146274942515,14.114286685664512,14.737199206498149,15.382965746638462,16.014126515326105,16.611522884745856,17.16170438353344,17.651937844983674,18.090990076350682,18.48203515364193,18.825242298751807,19.119970125263627,19.365377964266774,19.560650623096294,19.705038105018172,19.797870509708773,19.838568808265133,0.0,19.764947483370857,19.650060518425107,19.4838100501882,19.267179151035737,0.0,18.68889695634359,0.0,17.93152626345626,17.49219658014255,0.0,0.0,0.0,15.624452720323454,15.097906720081564,14.551842967831183,13.988224011125714,13.40887882181486,12.815526918347164,12.20985607308384,11.487456057588819,10.754996004050426
-0.6399999999999999,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,20.50683808934587,20.37022486622414,0.0,21.07234985837878,21.435275126829087,21.74307747724862,0.0,22.13623845369229,22.22835566427154,22.251144816523926,22.210686217382367,22.111000689774517,21.95652522072974,21.751703463415154,21.500891484985175,21.20824568726233,20.877644717583035,20.51264529034362,20.119066802492934,19.697492281145664,19.25052019132391,18.780498683079426,18.289501602429915,17.779386620237513,0.0,16.708300297118285,16.150173407417093,15.578647645258762,15.055242739659214,14.522491607238905,0.0,13.431543136867754,12.874388997579302,0.0,11.739335873495198,0.0,10.579630013034532,9.991550069892348,9.288111205928645,8.578584987480479
3.12,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,13.520106004072908,13.44506568867869,0.0,0.0,15.22384052546496,15.85805016030175,16.45885704433064,17.012860587716517,17.5071853854279,17.9507712801794,18.346856051471445,18.69567731185749,18.996632302519004,19.24890170770778,0.0,19.604180008040267,19.705706460354378,19.755600852261285,19.754454358044512,19.701360858295512,19.596417015092953,19.440063615893585,19.23311417134985,0.0,18.67290748272724,18.32348343704735,17.9310341589735,17.49827094609605,17.076877142282758,16.626239196640917,16.148956191414236,15.6471540163896,0.0,14.578979371940338,14.016774312022012,13.43838073915596,12.845574600696759,12.240102867313611,0.0,10.78529935416759
1.2799999999999998,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,17.19189152957208,17.091533994905596,17.53759634300142,0.0,18.65151234501392,19.18572965842667,19.671917598277332,0.0,20.45200938169261,20.743545991108512,20.973266877858364,21.14126304877567,21.247813524289697,0.0,0.0,21.208534187609853,21.081632609354312,20.90180590601907,20.673898290302585,20.399403378358308,20.08150671170678,19.723443630643803,19.328383667150668,18.899417017825826,0.0,17.95148624581384,17.437972882392636,16.90139821926102,16.401025750547756,15.884874268285301,15.354471692204083,14.810932710960591,0.0,13.689129341402438,13.112923954027933,12.527728931904203,11.93436031836626,11.333599980013,10.617095321615269,9.893351190032174
-1.92,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,22.10099740259588,21.926969930318418,0.0,22.296680414258,22.454664361860672,22.547939688387444,22.568816872295233,0.0,22.42219453807597,22.27274754750556,22.07486365340977,21.83315746489612,21.552150732588498,21.235856404293546,20.88781451707979,20.511123401484287,20.108481853403937,19.68223650310632,19.237198136320693,18.772588234954366,18.28997563496206,17.790773089165345,17.276222475659356,16.74744253320587,16.205447671964784,0.0,15.085434191189783,14.509037390026165,13.983992879607747,13.45135059616716,0.0,12.364981704018714,11.811959579270132,11.252881695931048,0.0,10.117918783854677,9.542661621725328,0.0,8.26732021975707,7.566274738326992
5.36,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.0,8.722532817719133,9.280099473472012,0.0,10.667745833673193,11.36187006638641,12.025636329457413,12.646888222889597,13.211575884788612,13.731350102354664,14.210999640127968,14.652782442768427,15.057579774180432,15.42591812658876,15.758249556499857,16.054924478425647,16.31610250080483,16.54163540779506,16.731343286438854,16.88439411224774,16.999659088721653,17.075579399848223,0.0,0.0,0.0,16.944183241518246,16.79141713435132,16.58677486963884,0.0,16.08733169657081,15.769723962358224,15.408012570505411,15.003852256600616,14.559391825645836,14.077206723685464,13.560221267918728,13.01166696296299,12.435190388338185,11.738486192290607,11.02190650297871
3.3600000000000003,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,13.025188938787979,12.95338338044763,13.463985054358254,14.095876563538477,0.0,15.393874854981446,16.003657770669992,0.0,17.072893429817377,17.528541171077684,17.938110896669826,18.302056514351655,18.61991055255565,18.890944324663888,19.114390276797252,19.289466075684626,19.415372277217312,0.0,19.517434330891717,19.4926648670175,19.41666349798186,19.289396820608886,19.111172685753,0.0,0.0,18.280664960229252,17.91087699534094,17.498441459789486,17.093329224832104,16.656792973644453,16.19148540890653,15.6996148711624,0.0,14.645672267546479,14.088069575043981,13.512823100621212,12.92188204961646,12.317177619473842,11.595446141776868,10.862805213970121
-0.24,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,19.886470521277396,19.759129672218243,20.112768697789328,20.542967920275466,20.959661023941123,0.0,0.0,21.84883676844555,22.002646480674215,22.085555869190774,22.10283499654894,22.057706378197356,0.0,21.795565394891852,21.58669765759526,21.33146740269533,21.033863874385723,20.697656210171434,20.328856962198465,0.0,19.499470449425484,19.04449735310307,18.565957303902422,18.066007777280245,17.54659243755234,0.0,16.456188313106278,15.88818271662451,15.366711301649175,14.835033652721146,14.293973884499117,13.74408972064602,13.186038743776255,0.0,12.047771641166399,11.468598919891889,10.883362373739429,10.29250371656075,9.586222881229343,8.873701134983317
5.68,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.0,8.033649205525816,8.599102628210039,9.288187481388182,10.001838081198821,10.70289690638204,11.373266959429639,12.00093598397161,12.571929965990412,13.098054638273936,13.584256274240929,14.033039006102948,0.0,14.822224658763076,15.16397587115543,15.471278761510202,15.744521968081171,15.983794459319531,0.0,16.35983189094259,16.49508950257825,16.59343170585658,16.652982624631655,0.0,0.0,16.575316676537067,16.455421625919403,16.2843954203903,16.08841566614093,15.845839992748916,15.556854854712135,15.22175892689441,14.841697719641303,0.0,13.9542796234635,13.452066119420307,12.915060604825058,12.347102652038735,11.658206669102604,10.947352099117914
-0.8,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.0,20.59702187944421,0.0,21.263930792004658,21.603992555631727,21.88686104882773,22.09722062139093,0.0,22.295095536816,22.29445049331155,22.231882472178096,22.111663989563727,21.938412791607004,21.716662772390926,0.0,21.14486970340223,20.8027147897065,20.427750307069342,20.025688657956266,19.596931877144385,19.143939484062813,18.668927242262082,0.0,17.660442953234316,17.130281677012523,16.58476945621866,16.0251726781225,15.452628822971981,14.928737933552414,14.395790300215312,13.85445283359446,13.305168497501453,12.748479637525715,12.184882527422957,11.614833108749012,11.03875230817514,10.457032299430251,0.0,9.167724492955168,8.45936417608497
-0.3999999999999999,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,20.1417211342914,20.01085925208797,20.350920007162753,20.763343460588143,21.15921144828468,21.503282907165683,0.0,21.974271522961875,0.0,22.162000749384596,0.0,22.088287667199896,21.963594570850574,21.785924301312043,21.559538143855455,21.2886035988557,20.977090232960247,20.62870017273592,20.24938270487708,19.83998575287457,19.40331097759197,18.94190576441781,18.45803253104555,17.95372476847741,17.4308104367679,16.890933251335976,16.335571151570758,15.766047652597884,15.243733660148928,14.711582057483046,14.170366633800718,13.620607852494038,13.062926261186835,12.49788643267187,11.926004221046554,11.347753509996384,0.0,0.0,0.0,8.757553994947932
3.6799999999999997,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,12.358721430899436,12.291505462109921,12.809624425359463,0.0,14.114815728209898,14.76698254050614,15.387648241320242,0.0,16.481808426637954,16.9517000946975,17.377140663670573,17.75888630832523,18.096679544823868,18.389959728496272,18.638085276669855,0.0,18.995922597089802,19.103898079448687,19.164132032688336,19.175260740946207,19.136518831611117,19.04731186710287,18.907306493784844,0.0,18.47563604180064,18.185580860319735,0.0,17.464876780031048,17.08363403755656,16.668053936298733,16.220785673037437,15.744090906010939,15.240484800686389,14.712427427717712,14.162294730069453,13.592362882486398,13.004822110907558,12.40186766246897,0.0,10.94930083747008
3.92,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,11.853324846222444,11.789604900254195,12.313159697409645,12.959423833083894,0.0,14.289534530390442,0.0,15.501598196881147,16.028114169679284,16.5073548676681,16.943193981118224,0.0,17.687545798363814,17.99556190825244,0.0,18.48072038270407,18.656500127806986,18.786565345582872,18.87060210002993,18.907164034016972,18.89523050207243,18.833854242862547,18.722266117558892,18.56003046914439,18.347156184986304,18.084176495946135,17.77218137518428,17.412756212164673,17.05111364945775,16.652982818300565,16.22094313349541,15.757242270425678,0.0,14.745098220345437,14.201722885286024,13.636755703774348,0.0,12.451579593386771,11.732905229389864,11.001494065352546
-1.6,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,21.76353770038653,0.0,21.812092979649552,22.061845722778667,22.274391386518772,22.422925370545702,22.497447815200438,22.495266016379404,22.44432887855617,22.333686530785954,22.17028229815731,21.958873654345492,21.704218768464592,21.41063950033885,21.082023620835677,20.72182660127398,20.333093288638974,19.918492552996746,19.483096249060374,19.0264330803383,0.0,18.056316819529574,17.545894056854266,17.020303009100978,0.0,15.928088019536158,15.363445214482956,14.787618475159663,0.0,0.0,13.189095024170419,0.0,12.087433101780755,11.527027061224652,10.960740806528186,10.38891967918712,9.811887782280412,9.229954657898604,8.53275709815027,7.829739135641997
